x,y,z,ux,uy,uz,usum
      3.410625,   -2.674377,   -0.666797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -2.865404,   -0.714426,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -3.056431,   -0.762054,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -3.247458,   -0.809682,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -3.438485,   -0.857311,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -3.629512,   -0.904939,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -3.820539,   -0.952568,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -4.011566,   -1.000196,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -4.202593,   -1.047824,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.410625,   -4.393620,   -1.095453,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    4.393620,    1.095453,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    4.202593,    1.047824,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    4.011566,    1.000196,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    3.820539,    0.952568,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    3.629512,    0.904939,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    3.438485,    0.857311,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    3.247458,    0.809682,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    3.056431,    0.762054,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    2.865404,    0.714426,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    2.674377,    0.666797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    2.483350,    0.619169,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    2.292323,    0.571541,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    2.101297,    0.523912,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    1.910270,    0.476284,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    1.719243,    0.428655,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    1.528216,    0.381027,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    1.337189,    0.333399,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    1.146162,    0.285770,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    0.955135,    0.238142,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    0.764108,    0.190514,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    0.573081,    0.142885,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    0.382054,    0.095257,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    0.191027,    0.047628,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -0.191027,   -0.047628,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -0.382054,   -0.095257,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -0.573081,   -0.142885,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -0.764108,   -0.190513,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -0.955135,   -0.238142,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -1.146162,   -0.285770,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -1.337189,   -0.333399,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -1.528216,   -0.381027,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -1.719243,   -0.428655,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -1.910270,   -0.476284,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -2.101297,   -0.523912,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -2.292324,   -0.571541,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -2.483350,   -0.619169,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -2.674377,   -0.666797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -2.865404,   -0.714426,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -3.056431,   -0.762054,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -3.247458,   -0.809682,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -3.438485,   -0.857311,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -3.629512,   -0.904939,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -3.820539,   -0.952568,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -4.011566,   -1.000196,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -4.202593,   -1.047824,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.611250,   -4.393620,   -1.095453,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    4.393620,    1.095453,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    4.202593,    1.047824,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    4.011566,    1.000196,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    3.820539,    0.952568,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    3.629512,    0.904939,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    3.438485,    0.857311,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    3.247458,    0.809682,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    3.056431,    0.762054,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    2.865404,    0.714426,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    2.674377,    0.666797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    2.483350,    0.619169,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    2.292324,    0.571541,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    2.101297,    0.523912,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    1.910270,    0.476284,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    1.719243,    0.428655,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    1.528216,    0.381027,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    1.337189,    0.333399,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    1.146162,    0.285770,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    0.955135,    0.238142,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    0.764108,    0.190514,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    0.573081,    0.142885,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    0.382054,    0.095257,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    0.191027,    0.047628,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -0.191027,   -0.047628,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -0.382054,   -0.095257,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -0.573081,   -0.142885,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -0.764108,   -0.190513,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -0.955135,   -0.238142,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -1.146162,   -0.285770,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -1.337189,   -0.333399,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -1.528216,   -0.381027,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -1.719243,   -0.428655,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -1.910270,   -0.476284,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -2.101297,   -0.523912,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -2.292324,   -0.571541,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -2.483350,   -0.619169,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -2.674377,   -0.666797,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -2.865404,   -0.714426,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -3.056431,   -0.762054,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -3.247458,   -0.809682,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -3.438485,   -0.857311,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -3.629512,   -0.904939,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -3.820539,   -0.952568,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -4.011566,   -1.000196,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -4.202593,   -1.047824,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      3.811875,   -4.393620,   -1.095453,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      4.012500,    4.393620,    1.095453,   0.000000036,  -0.000028854,   0.000115213,   0.000118771
      4.012500,    4.202593,    1.047824,   0.000000030,  -0.000027891,   0.000111362,   0.000114801
      4.012500,    4.011566,    1.000196,   0.000000027,  -0.000027783,   0.000110942,   0.000114368
      4.012500,    3.820539,    0.952568,   0.000000028,  -0.000027763,   0.000110874,   0.000114298
      4.012500,    3.629512,    0.904939,   0.000000028,  -0.000027840,   0.000111195,   0.000114627
      4.012500,    3.438485,    0.857311,   0.000000029,  -0.000027882,   0.000111377,   0.000114814
      4.012500,    3.247458,    0.809682,   0.000000029,  -0.000027927,   0.000111566,   0.000115008
      4.012500,    3.056431,    0.762054,   0.000000030,  -0.000027949,   0.000111662,   0.000115107
      4.012500,    2.865404,    0.714426,   0.000000030,  -0.000027965,   0.000111730,   0.000115176
      4.012500,    2.674377,    0.666797,   0.000000030,  -0.000027971,   0.000111760,   0.000115208
      4.012500,    2.483350,    0.619169,   0.000000030,  -0.000027975,   0.000111777,   0.000115225
      4.012500,    2.292324,    0.571541,   0.000000031,  -0.000027976,   0.000111784,   0.000115232
      4.012500,    2.101297,    0.523912,   0.000000031,  -0.000027976,   0.000111787,   0.000115234
      4.012500,    1.910270,    0.476284,   0.000000031,  -0.000027976,   0.000111788,   0.000115235
      4.012500,    1.719243,    0.428655,   0.000000031,  -0.000027976,   0.000111788,   0.000115235
      4.012500,    1.528216,    0.381027,   0.000000031,  -0.000027976,   0.000111788,   0.000115235
      4.012500,    1.337189,    0.333399,   0.000000031,  -0.000027975,   0.000111788,   0.000115235
      4.012500,    1.146162,    0.285770,   0.000000031,  -0.000027975,   0.000111788,   0.000115235
      4.012500,    0.955135,    0.238142,   0.000000031,  -0.000027975,   0.000111788,   0.000115235
      4.012500,    0.764108,    0.190514,   0.000000031,  -0.000027975,   0.000111788,   0.000115235
      4.012500,    0.573081,    0.142885,   0.000000031,  -0.000027975,   0.000111788,   0.000115235
      4.012500,    0.382054,    0.095257,   0.000000031,  -0.000027975,   0.000111788,   0.000115235
      4.012500,    0.191027,    0.047628,   0.000000031,  -0.000027975,   0.000111788,   0.000115236
      4.012500,    0.000000,    0.000000,   0.000000031,  -0.000027975,   0.000111788,   0.000115235
      4.012500,   -0.191027,   -0.047628,   0.000000031,  -0.000027975,   0.000111788,   0.000115236
      4.012500,   -0.382054,   -0.095257,   0.000000031,  -0.000027975,   0.000111788,   0.000115235
      4.012500,   -0.573081,   -0.142885,   0.000000031,  -0.000027975,   0.000111788,   0.000115235
      4.012500,   -0.764108,   -0.190513,   0.000000031,  -0.000027975,   0.000111788,   0.000115235
      4.012500,   -0.955135,   -0.238142,   0.000000031,  -0.000027975,   0.000111788,   0.000115235
      4.012500,   -1.146162,   -0.285770,   0.000000031,  -0.000027975,   0.000111788,   0.000115235
      4.012500,   -1.337189,   -0.333399,   0.000000031,  -0.000027975,   0.000111788,   0.000115235
      4.012500,   -1.528216,   -0.381027,   0.000000031,  -0.000027975,   0.000111788,   0.000115235
      4.012500,   -1.719243,   -0.428655,   0.000000031,  -0.000027975,   0.000111788,   0.000115235
      4.012500,   -1.910270,   -0.476284,   0.000000031,  -0.000027975,   0.000111788,   0.000115235
      4.012500,   -2.101297,   -0.523912,   0.000000031,  -0.000027974,   0.000111787,   0.000115234
      4.012500,   -2.292324,   -0.571541,   0.000000031,  -0.000027973,   0.000111784,   0.000115231
      4.012500,   -2.483350,   -0.619169,   0.000000031,  -0.000027972,   0.000111778,   0.000115225
      4.012500,   -2.674377,   -0.666797,   0.000000031,  -0.000027967,   0.000111762,   0.000115209
      4.012500,   -2.865404,   -0.714426,   0.000000030,  -0.000027960,   0.000111734,   0.000115179
      4.012500,   -3.056431,   -0.762054,   0.000000030,  -0.000027943,   0.000111668,   0.000115111
      4.012500,   -3.247458,   -0.809682,   0.000000030,  -0.000027918,   0.000111573,   0.000115013
      4.012500,   -3.438485,   -0.857311,   0.000000030,  -0.000027870,   0.000111382,   0.000114816
      4.012500,   -3.629512,   -0.904939,   0.000000030,  -0.000027820,   0.000111187,   0.000114615
      4.012500,   -3.820539,   -0.952568,   0.000000029,  -0.000027730,   0.000110835,   0.000114251
      4.012500,   -4.011566,   -1.000196,   0.000000029,  -0.000027729,   0.000110838,   0.000114254
      4.012500,   -4.202593,   -1.047824,   0.000000029,  -0.000027803,   0.000111154,   0.000114578
      4.012500,   -4.393620,   -1.095453,   0.000000025,  -0.000028715,   0.000114848,   0.000118383
      4.213125,    4.393620,    1.095453,  -0.000000025,  -0.000085466,   0.000341823,   0.000352346
      4.213125,    4.202593,    1.047824,  -0.000000039,  -0.000083510,   0.000334046,   0.000344327
      4.213125,    4.011566,    1.000196,  -0.000000040,  -0.000082880,   0.000331566,   0.000341768
      4.213125,    3.820539,    0.952568,  -0.000000039,  -0.000082916,   0.000331748,   0.000341953
      4.213125,    3.629512,    0.904939,  -0.000000038,  -0.000083051,   0.000332317,   0.000342538
      4.213125,    3.438485,    0.857311,  -0.000000038,  -0.000083222,   0.000333027,   0.000343268
      4.213125,    3.247458,    0.809682,  -0.000000037,  -0.000083340,   0.000333519,   0.000343774
      4.213125,    3.056431,    0.762054,  -0.000000037,  -0.000083423,   0.000333863,   0.000344128
      4.213125,    2.865404,    0.714426,  -0.000000037,  -0.000083468,   0.000334055,   0.000344325
      4.213125,    2.674377,    0.666797,  -0.000000037,  -0.000083493,   0.000334160,   0.000344433
      4.213125,    2.483350,    0.619169,  -0.000000037,  -0.000083504,   0.000334211,   0.000344485
      4.213125,    2.292324,    0.571541,  -0.000000037,  -0.000083509,   0.000334233,   0.000344507
      4.213125,    2.101297,    0.523912,  -0.000000037,  -0.000083510,   0.000334242,   0.000344517
      4.213125,    1.910270,    0.476284,  -0.000000036,  -0.000083510,   0.000334244,   0.000344519
      4.213125,    1.719243,    0.428655,  -0.000000036,  -0.000083510,   0.000334246,   0.000344520
      4.213125,    1.528216,    0.381027,  -0.000000036,  -0.000083510,   0.000334245,   0.000344520
      4.213125,    1.337189,    0.333399,  -0.000000036,  -0.000083510,   0.000334246,   0.000344520
      4.213125,    1.146162,    0.285770,  -0.000000036,  -0.000083509,   0.000334246,   0.000344520
      4.213125,    0.955135,    0.238142,  -0.000000036,  -0.000083509,   0.000334246,   0.000344520
      4.213125,    0.764108,    0.190514,  -0.000000036,  -0.000083509,   0.000334246,   0.000344520
      4.213125,    0.573081,    0.142885,  -0.000000036,  -0.000083509,   0.000334246,   0.000344521
      4.213125,    0.382054,    0.095257,  -0.000000036,  -0.000083509,   0.000334246,   0.000344521
      4.213125,    0.191027,    0.047628,  -0.000000036,  -0.000083509,   0.000334247,   0.000344521
      4.213125,    0.000000,    0.000000,  -0.000000036,  -0.000083509,   0.000334247,   0.000344521
      4.213125,   -0.191027,   -0.047628,  -0.000000036,  -0.000083509,   0.000334247,   0.000344521
      4.213125,   -0.382054,   -0.095257,  -0.000000036,  -0.000083509,   0.000334246,   0.000344521
      4.213125,   -0.573081,   -0.142885,  -0.000000036,  -0.000083509,   0.000334246,   0.000344521
      4.213125,   -0.764108,   -0.190513,  -0.000000036,  -0.000083509,   0.000334246,   0.000344520
      4.213125,   -0.955135,   -0.238142,  -0.000000036,  -0.000083509,   0.000334246,   0.000344520
      4.213125,   -1.146162,   -0.285770,  -0.000000036,  -0.000083509,   0.000334245,   0.000344519
      4.213125,   -1.337189,   -0.333399,  -0.000000036,  -0.000083508,   0.000334245,   0.000344519
      4.213125,   -1.528216,   -0.381027,  -0.000000036,  -0.000083508,   0.000334245,   0.000344519
      4.213125,   -1.719243,   -0.428655,  -0.000000036,  -0.000083508,   0.000334245,   0.000344519
      4.213125,   -1.910270,   -0.476284,  -0.000000036,  -0.000083508,   0.000334244,   0.000344517
      4.213125,   -2.101297,   -0.523912,  -0.000000036,  -0.000083507,   0.000334241,   0.000344515
      4.213125,   -2.292324,   -0.571541,  -0.000000036,  -0.000083504,   0.000334233,   0.000344506
      4.213125,   -2.483350,   -0.619169,  -0.000000036,  -0.000083499,   0.000334213,   0.000344485
      4.213125,   -2.674377,   -0.666797,  -0.000000036,  -0.000083487,   0.000334165,   0.000344436
      4.213125,   -2.865404,   -0.714426,  -0.000000037,  -0.000083461,   0.000334064,   0.000344332
      4.213125,   -3.056431,   -0.762054,  -0.000000037,  -0.000083413,   0.000333878,   0.000344139
      4.213125,   -3.247458,   -0.809682,  -0.000000037,  -0.000083327,   0.000333536,   0.000343787
      4.213125,   -3.438485,   -0.857311,  -0.000000037,  -0.000083199,   0.000333033,   0.000343268
      4.213125,   -3.629512,   -0.904939,  -0.000000037,  -0.000083010,   0.000332281,   0.000342493
      4.213125,   -3.820539,   -0.952568,  -0.000000037,  -0.000082839,   0.000331608,   0.000341799
      4.213125,   -4.011566,   -1.000196,  -0.000000036,  -0.000082739,   0.000331225,   0.000341403
      4.213125,   -4.202593,   -1.047824,  -0.000000037,  -0.000083269,   0.000333372,   0.000343614
      4.213125,   -4.393620,   -1.095453,  -0.000000046,  -0.000085086,   0.000340688,   0.000351153
      4.413750,    4.393620,    1.095453,  -0.000000027,  -0.000123531,   0.000494253,   0.000509457
      4.413750,    4.202593,    1.047824,  -0.000000033,  -0.000120976,   0.000484091,   0.000498979
      4.413750,    4.011566,    1.000196,  -0.000000034,  -0.000120150,   0.000480857,   0.000495641
      4.413750,    3.820539,    0.952568,  -0.000000033,  -0.000120055,   0.000480533,   0.000495303
      4.413750,    3.629512,    0.904939,  -0.000000033,  -0.000120266,   0.000481418,   0.000496213
      4.413750,    3.438485,    0.857311,  -0.000000032,  -0.000120501,   0.000482394,   0.000497217
      4.413750,    3.247458,    0.809682,  -0.000000032,  -0.000120692,   0.000483179,   0.000498025
      4.413750,    3.056431,    0.762054,  -0.000000032,  -0.000120817,   0.000483695,   0.000498556
      4.413750,    2.865404,    0.714426,  -0.000000032,  -0.000120890,   0.000484003,   0.000498872
      4.413750,    2.674377,    0.666797,  -0.000000032,  -0.000120930,   0.000484170,   0.000499044
      4.413750,    2.483350,    0.619169,  -0.000000032,  -0.000120949,   0.000484252,   0.000499128
      4.413750,    2.292323,    0.571541,  -0.000000032,  -0.000120957,   0.000484291,   0.000499168
      4.413750,    2.101297,    0.523912,  -0.000000032,  -0.000120960,   0.000484305,   0.000499182
      4.413750,    1.910270,    0.476284,  -0.000000032,  -0.000120961,   0.000484312,   0.000499189
      4.413750,    1.719243,    0.428655,  -0.000000032,  -0.000120961,   0.000484313,   0.000499190
      4.413750,    1.528216,    0.381027,  -0.000000032,  -0.000120961,   0.000484314,   0.000499191
      4.413750,    1.337189,    0.333399,  -0.000000032,  -0.000120960,   0.000484314,   0.000499191
      4.413750,    1.146162,    0.285770,  -0.000000032,  -0.000120960,   0.000484315,   0.000499192
      4.413750,    0.955135,    0.238142,  -0.000000032,  -0.000120960,   0.000484315,   0.000499192
      4.413750,    0.764108,    0.190514,  -0.000000032,  -0.000120960,   0.000484316,   0.000499193
      4.413750,    0.573081,    0.142885,  -0.000000032,  -0.000120960,   0.000484316,   0.000499193
      4.413750,    0.382054,    0.095257,  -0.000000032,  -0.000120960,   0.000484317,   0.000499193
      4.413750,    0.191027,    0.047628,  -0.000000032,  -0.000120960,   0.000484316,   0.000499193
      4.413750,    0.000000,    0.000000,  -0.000000032,  -0.000120960,   0.000484317,   0.000499193
      4.413750,   -0.191027,   -0.047628,  -0.000000032,  -0.000120960,   0.000484316,   0.000499193
      4.413750,   -0.382054,   -0.095257,  -0.000000032,  -0.000120960,   0.000484316,   0.000499193
      4.413750,   -0.573081,   -0.142885,  -0.000000032,  -0.000120960,   0.000484316,   0.000499192
      4.413750,   -0.764108,   -0.190513,  -0.000000032,  -0.000120960,   0.000484316,   0.000499192
      4.413750,   -0.955135,   -0.238142,  -0.000000032,  -0.000120960,   0.000484315,   0.000499191
      4.413750,   -1.146162,   -0.285770,  -0.000000032,  -0.000120959,   0.000484315,   0.000499191
      4.413750,   -1.337189,   -0.333399,  -0.000000032,  -0.000120959,   0.000484313,   0.000499190
      4.413750,   -1.528216,   -0.381027,  -0.000000032,  -0.000120959,   0.000484313,   0.000499190
      4.413750,   -1.719243,   -0.428655,  -0.000000032,  -0.000120958,   0.000484311,   0.000499188
      4.413750,   -1.910270,   -0.476284,  -0.000000032,  -0.000120958,   0.000484310,   0.000499186
      4.413750,   -2.101297,   -0.523912,  -0.000000032,  -0.000120956,   0.000484303,   0.000499179
      4.413750,   -2.292324,   -0.571541,  -0.000000032,  -0.000120952,   0.000484290,   0.000499165
      4.413750,   -2.483350,   -0.619169,  -0.000000032,  -0.000120942,   0.000484253,   0.000499127
      4.413750,   -2.674377,   -0.666797,  -0.000000032,  -0.000120922,   0.000484176,   0.000499048
      4.413750,   -2.865404,   -0.714426,  -0.000000032,  -0.000120881,   0.000484015,   0.000498881
      4.413750,   -3.056431,   -0.762054,  -0.000000032,  -0.000120805,   0.000483714,   0.000498571
      4.413750,   -3.247458,   -0.809682,  -0.000000032,  -0.000120676,   0.000483200,   0.000498041
      4.413750,   -3.438485,   -0.857311,  -0.000000032,  -0.000120473,   0.000482398,   0.000497214
      4.413750,   -3.629512,   -0.904939,  -0.000000032,  -0.000120212,   0.000481359,   0.000496142
      4.413750,   -3.820539,   -0.952568,  -0.000000032,  -0.000119948,   0.000480319,   0.000495070
      4.413750,   -4.011566,   -1.000196,  -0.000000032,  -0.000119949,   0.000480339,   0.000495089
      4.413750,   -4.202593,   -1.047824,  -0.000000032,  -0.000120625,   0.000483077,   0.000497909
      4.413750,   -4.393620,   -1.095453,  -0.000000036,  -0.000122984,   0.000492568,   0.000507690
      4.614375,    4.393620,    1.095453,   0.000000026,  -0.000120946,   0.000483885,   0.000498771
      4.614375,    4.202593,    1.047824,   0.000000032,  -0.000118364,   0.000473616,   0.000488182
      4.614375,    4.011566,    1.000196,   0.000000033,  -0.000117441,   0.000469993,   0.000484444
      4.614375,    3.820539,    0.952568,   0.000000032,  -0.000117325,   0.000469585,   0.000484020
      4.614375,    3.629512,    0.904939,   0.000000032,  -0.000117540,   0.000470487,   0.000484947
      4.614375,    3.438485,    0.857311,   0.000000032,  -0.000117786,   0.000471504,   0.000485994
      4.614375,    3.247458,    0.809682,   0.000000032,  -0.000117989,   0.000472339,   0.000486853
      4.614375,    3.056431,    0.762054,   0.000000032,  -0.000118121,   0.000472882,   0.000487411
      4.614375,    2.865404,    0.714426,   0.000000032,  -0.000118201,   0.000473218,   0.000487757
      4.614375,    2.674377,    0.666797,   0.000000032,  -0.000118244,   0.000473395,   0.000487939
      4.614375,    2.483350,    0.619169,   0.000000032,  -0.000118266,   0.000473490,   0.000488036
      4.614375,    2.292324,    0.571541,   0.000000032,  -0.000118275,   0.000473531,   0.000488079
      4.614375,    2.101297,    0.523912,   0.000000032,  -0.000118279,   0.000473552,   0.000488100
      4.614375,    1.910270,    0.476284,   0.000000032,  -0.000118280,   0.000473559,   0.000488106
      4.614375,    1.719243,    0.428655,   0.000000032,  -0.000118281,   0.000473563,   0.000488111
      4.614375,    1.528216,    0.381027,   0.000000032,  -0.000118280,   0.000473564,   0.000488112
      4.614375,    1.337189,    0.333399,   0.000000032,  -0.000118280,   0.000473566,   0.000488113
      4.614375,    1.146162,    0.285770,   0.000000032,  -0.000118280,   0.000473566,   0.000488114
      4.614375,    0.955135,    0.238142,   0.000000032,  -0.000118280,   0.000473567,   0.000488115
      4.614375,    0.764108,    0.190514,   0.000000032,  -0.000118280,   0.000473567,   0.000488115
      4.614375,    0.573081,    0.142885,   0.000000032,  -0.000118280,   0.000473568,   0.000488116
      4.614375,    0.382054,    0.095257,   0.000000032,  -0.000118280,   0.000473568,   0.000488116
      4.614375,    0.191027,    0.047628,   0.000000032,  -0.000118280,   0.000473568,   0.000488116
      4.614375,    0.000000,    0.000000,   0.000000032,  -0.000118280,   0.000473568,   0.000488116
      4.614375,   -0.191027,   -0.047628,   0.000000032,  -0.000118280,   0.000473568,   0.000488116
      4.614375,   -0.382054,   -0.095257,   0.000000032,  -0.000118280,   0.000473568,   0.000488115
      4.614375,   -0.573081,   -0.142885,   0.000000032,  -0.000118280,   0.000473568,   0.000488115
      4.614375,   -0.764108,   -0.190513,   0.000000032,  -0.000118280,   0.000473567,   0.000488114
      4.614375,   -0.955135,   -0.238142,   0.000000032,  -0.000118280,   0.000473566,   0.000488114
      4.614375,   -1.146162,   -0.285770,   0.000000032,  -0.000118279,   0.000473565,   0.000488112
      4.614375,   -1.337189,   -0.333399,   0.000000032,  -0.000118279,   0.000473564,   0.000488112
      4.614375,   -1.528216,   -0.381027,   0.000000032,  -0.000118278,   0.000473562,   0.000488109
      4.614375,   -1.719243,   -0.428655,   0.000000032,  -0.000118278,   0.000473561,   0.000488108
      4.614375,   -1.910270,   -0.476284,   0.000000032,  -0.000118276,   0.000473556,   0.000488103
      4.614375,   -2.101297,   -0.523912,   0.000000032,  -0.000118274,   0.000473549,   0.000488096
      4.614375,   -2.292324,   -0.571541,   0.000000032,  -0.000118269,   0.000473529,   0.000488075
      4.614375,   -2.483350,   -0.619169,   0.000000032,  -0.000118259,   0.000473489,   0.000488034
      4.614375,   -2.674377,   -0.666797,   0.000000032,  -0.000118235,   0.000473398,   0.000487940
      4.614375,   -2.865404,   -0.714426,   0.000000032,  -0.000118192,   0.000473227,   0.000487763
      4.614375,   -3.056431,   -0.762054,   0.000000032,  -0.000118109,   0.000472898,   0.000487424
      4.614375,   -3.247458,   -0.809682,   0.000000032,  -0.000117973,   0.000472359,   0.000486868
      4.614375,   -3.438485,   -0.857311,   0.000000032,  -0.000117759,   0.000471510,   0.000485992
      4.614375,   -3.629512,   -0.904939,   0.000000032,  -0.000117488,   0.000470435,   0.000484884
      4.614375,   -3.820539,   -0.952568,   0.000000031,  -0.000117223,   0.000469387,   0.000483803
      4.614375,   -4.011566,   -1.000196,   0.000000031,  -0.000117247,   0.000469503,   0.000483921
      4.614375,   -4.202593,   -1.047824,   0.000000031,  -0.000118024,   0.000472643,   0.000487156
